110.700451,-0.023165813495585885,-0.5080156164032092,0.008526949791074332,-2.2624765804405955,-0.0840153314634618,2.9112870170246032,0.777643824880717,0.5390971890658041,-0.003677916390683454,0.6608147534294324
110.800127,-0.023169889096133257,-0.5080291295536099,0.00851426320935908,-2.2551593460080337,-0.0840123010011767,2.9649840802154004,0.7776423096445411,0.538573869667532,-0.0025560020596588255,0.6779332613108254
110.900103,-0.023152936098865023,-0.5080368192880609,0.008542163813863104,-2.2472161858804798,-0.08402117305660954,3.0226051050486307,0.7776415520265277,0.5370429770669015,-0.0013777777218946575,0.6958564835310207
110.999851,-0.0231546586641121,-0.5080370226234646,0.008555306035525167,-2.241124505957143,-0.08402657147140435,3.080454218498921,0.7776400500357535,0.5347065933401307,-0.0002346762590640075,0.7119674894880093
111.09981,-0.023164636968573963,-0.5080391921901956,0.008547599116960698,-2.2374652334266627,-0.0840302954791658,3.135990702029717,0.777643067262629,0.5317898292288156,0.0008423948091526804,0.7259112381468307
111.200017,-0.023163267802872922,-0.5080303501981182,0.008551464324265094,-2.2369252366394643,-0.08404597804714112,3.1878955951957906,0.7776423096445411,0.5287575327983541,0.001820058193278009,0.7367883501127281
111.300047,-0.023166692700825543,-0.5080290232098356,0.008693439248907362,-2.2369886789606106,-0.0840695349627314,3.2268444149527906,0.7776361404686818,0.5264596390792007,0.002538573818882053,0.7438597921177393
111.399993,-0.023163583594967757,-0.5079888504972765,0.008771157877793062,-2.2371267026542068,-0.08408025472807783,3.2437708991625844,0.7776423096445411,0.5256997556039821,0.0028340534167227093,0.746000025666208
111.500033,-0.023161555305661174,-0.5079380963269994,0.00931962461830357,-2.237322166951614,-0.08408228523594395,3.2443006638923375,0.777641552026453,0.5257507493817025,0.0032709874239214482,0.7458117885647266
111.599801,-0.02317211574108314,-0.5079455868995203,0.009613896313870298,-2.2374014980459327,-0.0840821219895793,3.2442362569698364,0.7776391709410335,0.5257504540315056,0.0033231282524292397,0.7458089381520586
111.699987,-0.023175311986647757,-0.5079551960770251,0.00963056544359714,-2.237371325973964,-0.08408187343380862,3.243955354702066,0.7776353828505927,0.5257400456448034,0.0033358572308765082,0.7458120790636147
111.800081,-0.023169756138223738,-0.5080162330082261,0.009891279581466957,-2.2373960970296856,-0.08409288692314414,3.2438719240045297,0.7776400367900554,0.5257573458531405,0.003808684925762645,0.7457427412032316
111.900249,-0.023149225850183076,-0.5079966523974125,0.01121532564061454,-2.237389381561495,-0.084086596352415,3.243668889684,0.7776400367902769,0.5258063107866499,0.004341930797463518,0.7456404650251
111.999837,-0.023385908089503568,-0.5079135418727956,0.011320448486885033,-2.237390950693752,-0.0840797522990454,3.243057413003745,0.7776415520264502,0.5258694225128403,0.004261320859476217,0.7455012235652606
112.099971,-0.023388270192987018,-0.5077572546165384,0.011303737169016689,-2.237408002995958,-0.0840755516500876,3.2430326395035323,0.7776415520264529,0.5259340505607804,0.00430492104896547,0.7454208231718717
112.199801,-0.023395581916158124,-0.5076992853924167,0.011247767015375052,-2.237411559284211,-0.08407553832333803,3.243019583814709,0.7776368980867696,0.5259508452527264,0.004297919931521454,0.7453972259820161
112.299946,-0.02339271175021059,-0.5076948614350512,0.011260182690690936,-2.2374069011765605,-0.08407402066719726,3.2430135334749797,0.7776361404686817,0.5259545036905908,0.004264852202094699,0.7453926832863161
112.399956,-0.02338326293733909,-0.5076784797728681,0.011290949039433243,-2.237406936390476,-0.08407478270967685,3.2430123201410432,0.7776376557047837,0.5259579478051554,0.00428359106898975,0.7453878393372583
112.500006,-0.02339324221065141,-0.5076662274950827,0.011267919353387732,-2.2374115592519077,-0.08407557396773817,3.24301184897539,0.7776361404686817,0.5259617033837114,0.004290407351704578,0.7453842167042184
112.599987,-0.02339484137986611,-0.5076602329422767,0.011264806478265901,-2.237406935103633,-0.0840747783214742,3.2430114924561098,0.777640036790276,0.5259649168257711,0.004270892646432697,0.7453789892205296
112.699972,-0.023386972048806343,-0.507659169134948,0.01128099190918311,-2.237413033198652,-0.08407290861686512,3.243009175020713,0.7776415389445007,0.5259646978536873,0.004278206499306111,0.7453797506660926
112.8,-0.023388690101463938,-0.507660560796587,0.011273282031882596,-2.2374070599002134,-0.08407553409846563,3.2430082566567147,0.7776415520264529,0.5259630698431539,0.004289263691991449,0.7453782503645141
112.900094,-0.023394450658632545,-0.5076577027170768,0.011262304932594398,-2.23741153570444,-0.08407526353706897,3.2430012832987023,0.7776353828505935,0.5259651323243836,0.004279178346995753,0.7453781587863701
112.99989,-0.02338697323936057,-0.5076596182141658,0.011276465574144929,-2.2374050662280167,-0.08407341904574228,3.2430034442294904,0.7776415520264529,0.5259655599821307,0.004277780328477759,0.74537568582906
113.099813,-0.023386999639723162,-0.50765697427037,0.011274334046077257,-2.2374052694189226,-0.08407600783769807,3.2430005103282746,0.7776415476655807,0.5259648784113444,0.004283986827433183,0.7453803404979742
113.199827,-0.02338831864640027,-0.5076510603856086,0.011266587714854651,-2.237411527855269,-0.08407326124346148,3.243000505741216,0.7776400367893909,0.5259692281032805,0.004278858816287223,0.7453727278560889
113.299979,-0.0233908184267549,-0.5076510561284402,0.011274681642086185,-2.2374094782674465,-0.08407707604005142,3.2429969706473307,0.7776368980867696,0.5259661791081864,0.004276999964554117,0.7453768754996124
113.399983,-0.023386973347966643,-0.5076544811227707,0.011274307638725067,-2.237411535639792,-0.0840752504455888,3.242995558660306,0.777640794408365,0.5259671630584456,0.004281036044256859,0.7453737419482501
113.499823,-0.02338526085072722,-0.5076544781810495,0.011272235763844538,-2.237404006880687,-0.08407508697253492,3.2429958681418682,0.7776376557048575,0.5259661060407991,0.004282012971809629,0.745376197605758
113.599853,-0.023390402567310387,-0.507648213383922,0.011270064335708206,-2.2374094795271904,-0.0840752502288997,3.2429955035381135,0.777640794408365,0.5259685483679742,0.004275425361702143,0.7453749865544408
113.699795,-0.023387399274966355,-0.507653740272267,0.01127646555363478,-2.237405499105119,-0.08407645986354928,3.242994495059572,0.7776376557048575,0.5259697823884892,0.004275951656680657,0.7453704796130287
113.800079,-0.023386669390795697,-0.5076533489863455,0.011276465541928307,-2.2374037204989676,-0.08407721748171432,3.242997016932284,0.7776361404604846,0.5259671666288277,0.004283470530071555,0.7453755582297804
113.899989,-0.02338705233109212,-0.5076513567794878,0.011271008223865422,-2.237411551338179,-0.08407716390514779,3.2429938800707823,0.7776376557048575,0.5259666039139579,0.004286332639695824,0.7453775155069007
113.999827,-0.023392397566702822,-0.5076533228790164,0.011270375535279976,-2.2374096519033206,-0.08407554709899993,3.2429970187742194,0.7776403234580853,0.5259673479048954,0.004276979905654238,0.7453760112094235
114.099841,-0.023384291233437923,-0.5076513221123127,0.01127961787835698,-2.2374094783642153,-0.08407331375389425,3.2429977762218676,0.777642309644541,0.5259689856615442,0.004278629315772395,0.7453739649034614
114.199991,-0.02338699967615134,-0.5076474638122449,0.011273705645364899,-2.237406849152221,-0.0840756657348722,3.2429947642901578,0.7776368980867696,0.5259681664809541,0.0042823538312315446,0.7453744715922982
114.299988,-0.023390398451828522,-0.5076523399784434,0.011272869771935774,-2.2374075642324827,-0.08407490795360696,3.2429938427865843,0.7776368980867696,0.5259682043548204,0.00428545248781725,0.7453734573190764
114.400031,-0.023390740145870535,-0.5076496095794568,0.011274681642533486,-2.237413341917173,-0.08407402308693912,3.242990858260915,0.7776361404680171,0.5259685274788056,0.004281151418359098,0.7453727595931176
114.500355,-0.023386976275149088,-0.5076496095740234,0.011275436982404016,-2.237402224134914,-0.08408039762646778,3.242990705025383,0.7776415520264529,0.5259698928974295,0.004280068314081029,0.7453709411864259
114.600184,-0.02339039834234605,-0.5076513191331574,0.011276149992933072,-2.2374088437010475,-0.08407481580826555,3.2429959687986343,0.777640794408365,0.5259696264805818,0.004284975220977227,0.7453722473698665
114.699918,-0.02339445930851049,-0.5076513119381335,0.011272865226588219,-2.237408843647409,-0.08407553394334429,3.2429932916999955,0.777636136108031,0.5259703017674175,0.004281918401318674,0.7453709762071691
114.800169,-0.023389690975353983,-0.5076474623827709,0.011273969932049073,-2.2374088332739652,-0.08407707425231464,3.242993689347737,0.7776407900477142,0.5259682732607072,0.004279488827662515,0.7453739419223646
114.900149,-0.023389111844288893,-0.5076505966822449,0.011276436368211875,-2.23740321321622,-0.08407821933649001,3.2429944533191044,0.7776384133229456,0.5259685947043639,0.004280286961042828,0.7453734627550219
114.999823,-0.02339256302212934,-0.5076511475864424,0.011276430380111,-2.2374086236767448,-0.0840740187540977,3.242993301727415,0.7776407944077004,0.5259679180426177,0.0042788684395974105,0.7453723862545634
115.099848,-0.023386973347917485,-0.5076457513090012,0.011270453156423924,-2.2374096493191677,-0.08407286928819296,3.2429939429396297,0.7776337147937858,0.5259675099385894,0.004281596496399207,0.7453753651294854
115.199956,-0.02339039834244479,-0.5076518403331924,0.011272898981000565,-2.23740706109522,-0.0840747763177911,3.242992466820071,0.7776391709410335,0.525970219290435,0.0042823507578684614,0.7453684384073023
115.299845,-0.02339242644374398,-0.5076464792498288,0.011272539708328625,-2.2374068256202575,-0.0840771574567248,3.242994155138619,0.7776376557048575,0.5259710255731865,0.004283013837504594,0.7453675781699785
115.399867,-0.023390477217336825,-0.507646426286465,0.011276439290855303,-2.237405695228189,-0.08407553409772528,3.2429911227420964,0.777640794408365,0.52597005790588,0.004280767687504326,0.7453701307446738
115.500073,-0.02339048111366068,-0.5076473714211068,0.011274682491873269,-2.2374076698278245,-0.0840788965872059,3.242992488821286,0.7776400367902769,0.5259703246356184,0.004284200702962249,0.7453720923843512
115.599916,-0.023391762006544244,-0.5076481341859818,0.01127281250361443,-2.237405789495549,-0.08407949033589887,3.242991731203201,0.7776423096438682,0.5259697043545442,0.0042797641050872585,0.7453719489207475
115.700079,-0.023391133927243297,-0.5076463909344711,0.01127643928531245,-2.2374059142293197,-0.0840732610816188,3.242992488821286,0.7776412500064116,0.5259701114773017,0.0042801655064957774,0.74536811335266
115.800048,-0.023387288961350523,-0.5076446785404655,0.011274367313312713,-2.237409455979233,-0.0840764598636236,3.2429935219875228,0.777637655543352,0.525970292235599,0.0042812743238459525,0.7453696562142011
115.899807,-0.023392405019768463,-0.507650100030872,0.011274674138303097,-2.2374075721676574,-0.0840750981238396,3.2429945148858805,0.7776376154760319,0.5259697598156381,0.004281840044077825,0.7453717293681547
115.999979,-0.023388694625027132,-0.5076446784314492,0.011272900146640874,-2.2374086314932176,-0.08407544038019485,3.242990999222994,0.7776347218036416,0.5259707911332014,0.004283317596402058,0.7453693420681485
116.09991,-0.023385260850677627,-0.507646390928639,0.011274678720412153,-2.237409649286867,-0.08407525216176702,3.242989721469231,0.7776368917880492,0.5259710088131807,0.004280514355805854,0.7453674845612016
116.200026,-0.023389711364002964,-0.5076518125335947,0.01127290024425114,-2.23740400684843,-0.08407633304923928,3.242990215966712,0.7776384133229456,0.5259709358515711,0.004282501917853987,0.7453676284490407
116.300086,-0.023391132285009258,-0.5076446784366831,0.011275439880502672,-2.2374130567141766,-0.08407509812383944,3.2429932464392963,0.7776361404686816,0.5259695271172783,0.004280304397269445,0.7453733730402765
116.39984,-0.02339242265561007,-0.5076463909286392,0.011273657262321019,-2.237411558120863,-0.08407601221705698,3.242989148917834,0.7776384133229456,0.52596978578305,0.004282940750438093,0.7453719013628275
116.500217,-0.023389102972402143,-0.5076459576587661,0.011278519029935145,-2.2374073881441827,-0.08407722208622871,3.242992488764829,0.7776368849509823,0.5259703122543891,0.004278152506128859,0.7453689443660512
116.599807,-0.023388687114049362,-0.5076456756728794,0.011271526908429485,-2.2374091722091367,-0.08407556342213097,3.2429932464393736,0.7776400367902766,0.5259696132076972,0.004279646910815273,0.7453724510629527
116.699924,-0.023390398342298828,-0.5076463896199951,0.011273969937393439,-2.2374087100298348,-0.08407401870705974,3.242991195497255,0.777640794408365,0.5259702885195103,0.004280757189051614,0.7453720403785902
116.79986,-0.023386982123874096,-0.5076476287412302,0.011274682941045548,-2.2374096440492304,-0.08407920679203112,3.242989908579266,0.7776361404686817,0.5259690257410456,0.004277886161920912,0.7453725850346663
116.899844,-0.023388687143609126,-0.5076463908923001,0.011278536526763383,-2.2374034957604865,-0.08407478071308556,3.242992131708998,0.777642307706474,0.5259694897765309,0.004280083854649452,0.7453699667593351
116.999965,-0.023390398342298297,-0.5076446519346638,0.011276430416184348,-2.23740947571074,-0.08407478948886228,3.242992119913669,0.7776343232124643,0.5259705258758665,0.0042828127692851655,0.7453708980260797
117.099904,-0.023390399640798875,-0.5076497847680361,0.011271091343670091,-2.2374115591873514,-0.08407508934780707,3.2429919920349275,0.7776376557048575,0.525968480681883,0.0042821424469890465,0.745375566014591
117.199852,-0.02338868714348209,-0.5076481033163398,0.011274655343039869,-2.237405780420729,-0.08408187597184771,3.24298934790462,0.7776391709410335,0.525972182937731,0.0042768380031569676,0.7453667637524446
117.299878,-0.023386973347916878,-0.5076470614483108,0.01127643039923992,-2.2374052784460874,-0.08407158461426799,3.242991625406806,0.7776400367902769,0.5259710702667627,0.0042795565970720605,0.7453679303470631
117.399787,-0.023389404483755018,-0.5076442157269846,0.011272900178755433,-2.23740962722487,-0.08407113353518467,3.2429919896687047,0.7776384133229456,0.5259686519845498,0.004285029666538661,0.7453725722939045
117.500048,-0.023392396596301837,-0.5076480993747244,0.01127074362353076,-2.2374075721461226,-0.08407417720532394,3.242993067616704,0.7776400367902769,0.5259710383020588,0.004279180138234425,0.7453689818237629
117.599793,-0.02338731513946977,-0.5076414995170111,0.011275439904550823,-2.2374073907557634,-0.08407481580893464,3.242988601499611,0.7776415520264529,0.5259679545746391,0.00427869588440678,0.7453729915135284
117.699814,-0.023388685845156108,-0.5076443516612188,0.011272552690700292,-2.2374096506754806,-0.08407477631712505,3.242991987530872,0.7776407943904199,0.525969512599498,0.004282836338633482,0.7453706634396398
117.799792,-0.023388685850449644,-0.5076480932752001,0.011268264323882544,-2.237408835797775,-0.08407718375063414,3.2429843983285793,0.7776361404607062,0.5259709596217329,0.00428280201142602,0.7453689451369881
117.899845,-0.02338659035918873,-0.5076441565298543,0.011270770031141991,-2.237405785652122,-0.08407794899904071,3.2429867400085417,0.7776353828505936,0.5259697980240583,0.00428320427222229,0.7453720810704848
118.000096,-0.02338910427055764,-0.5076453311813437,0.011273945249390637,-2.2374057894171884,-0.08407401869914441,3.242988601265746,0.777640794408365,0.5259713627959246,0.004280309060934272,0.7453695295822278
118.099944,-0.023386207352192254,-0.5076480942680116,0.01127638268712566,-2.237405914132401,-0.0840748949530757,3.242986145391512,0.7776368980867696,0.5259696172224249,0.004280996161687329,0.7453702940934571
118.199972,-0.023393562121157955,-0.507645953370486,0.011273723394698634,-2.2374095733970596,-0.08407544038019159,3.242987496278709,0.7776415387829951,0.5259712258920146,0.004282839966494922,0.7453702540527388
118.299855,-0.023390398359661457,-0.5076479465943797,0.01127286511642847,-2.2374059141965295,-0.08407252004388618,3.2429859805309986,0.7776453270349407,0.5259716547678126,0.004279523904715106,0.7453709059772847
118.400023,-0.02338868714350967,-0.5076438919361549,0.011268987241941296,-2.2374057816481256,-0.08407239523177709,3.242986728991721,0.7776353828499263,0.5259712262948798,0.004281836155430278,0.7453685112951138
118.499897,-0.023386976377903042,-0.5076463631167791,0.011273945256142837,-2.2374070610626995,-0.0840787327719849,3.242986724440331,0.7776376557048575,0.5259709097554258,0.004278527312123036,0.7453701608366243
118.599928,-0.02339039834244479,-0.5076459487174143,0.01127111764343303,-2.2374094088846466,-0.08407326124546768,3.2429867305430706,0.7776361404686817,0.5259702603421983,0.004284416439704428,0.7453710568753203
118.700149,-0.023388685845172594,-0.5076453273657054,0.011271953407156012,-2.2374122674832546,-0.08407251955577423,3.2429874820313573,0.7776400363057602,0.5259705905115639,0.004282299677181872,0.745369931289177
118.799891,-0.02338699974782035,-0.5076452144765683,0.011271830908266918,-2.237408835894696,-0.08407401869933155,3.242990819900305,0.7776400324296262,0.5259717933422768,0.004277592787027433,0.7453667041222192
118.899956,-0.02338526962713031,-0.5076459575370382,0.011275716113090008,-2.2374094481149083,-0.0840743668330658,3.242989865151747,0.7776361404686817,0.5259724833128292,0.004278696593477731,0.7453664763122023
118.999872,-0.0233903996408001,-0.5076414686594035,0.011274656600053876,-2.237405599099537,-0.08407707587834998,3.2429885946513934,0.777640794408365,0.5259707396234591,0.004281148820690946,0.7453701159409362
119.099877,-0.02338697338398225,-0.5076480903262279,0.011272226930795076,-2.23741512447441,-0.08407006921557796,3.2429882808573622,0.777640794408365,0.5259699585003361,0.00428191456252915,0.7453723960255905
119.199969,-0.02338910589349948,-0.5076448847876243,0.01127466994187038,-2.2374057894279336,-0.0840755339351361,3.2429915775093208,0.7776391709410335,0.5259706412656855,0.00427679395888814,0.7453700379347674
119.299948,-0.023387686149367117,-0.5076431811085874,0.01127468292345023,-2.2374072804671736,-0.0840771575650568,3.242987482031125,0.7776361404686817,0.5259719118524125,0.004282553892973082,0.7453666921089285
119.399855,-0.02338868714390535,-0.5076449155230318,0.011272549725846463,-2.2374106397682367,-0.08407326108897177,3.242988257982788,0.777642309644541,0.5259689160011386,0.004287644255705084,0.7453745857114226
119.499888,-0.02339039834244479,-0.5076470309783542,0.011272900148048748,-2.2374133419188125,-0.08407468327372815,3.242985209177559,0.7776384133229447,0.5259719718874014,0.004283524209355907,0.7453706355127453
119.600054,-0.023386986183408426,-0.5076454243360501,0.011277510905864235,-2.237405789496141,-0.08407082488348551,3.2429852091768696,0.7776376557048575,0.5259706027094699,0.0042810738126126575,0.7453691221634913
119.699848,-0.02338526380793961,-0.5076510972305274,0.011274335327491232,-2.2374094559792326,-0.08407346151939632,3.242987482031125,0.7776346252325057,0.5259727704013114,0.00427854851281658,0.7453651303101804
119.799899,-0.023388685850451476,-0.5076486259458247,0.011270453156128844,-2.237409643984362,-0.08407481580893525,3.2429923351273766,0.777640794408365,0.5259721984343145,0.004283889968698787,0.745366004366299
119.899951,-0.02338910600174569,-0.5076493487061859,0.01127152698577729,-2.237409196909167,-0.0840755358853902,3.2429859626523307,0.7776376557047828,0.5259718499327551,0.004280271947093415,0.7453666033961656
119.999895,-0.023388685845320733,-0.507643264615049,0.01127243873176197,-2.237407571776529,-0.08407554032746668,3.24298296056233,0.7776415462122519,0.5259715211738759,0.004278847695052225,0.7453688873715923
120.099883,-0.023391130981804842,-0.5076497790326197,0.011276437883843884,-2.237405151119474,-0.08407553394331017,3.2429915775093208,0.7776400367902769,0.5259721163659493,0.004277397352103708,0.7453654317837924
120.199875,-0.023390398342444996,-0.5076468915246989,0.011270799117388134,-2.2374069336500404,-0.08407554715309667,3.242986724395778,0.7776407551625083,0.5259702534137916,0.004281025314321087,0.745371593523948
120.299941,-0.02339239917697973,-0.5076470334910677,0.011274674174751155,-2.2374088437072244,-0.0840747763715169,3.2429859667949485,0.7776368980867696,0.5259699279578368,0.004279032454292149,0.7453730060471363
120.399857,-0.023390815470735172,-0.5076414601096306,0.011273736021175478,-2.2374094794948824,-0.08407477631723002,3.2429850973261694,0.777642309644541,0.525972615580518,0.004275094462449802,0.7453656575414612
120.500148,-0.02338871505808189,-0.5076468827009832,0.011274678672085418,-2.2374076707034716,-0.08407374813845678,3.242988549883167,0.7776368961487027,0.525973260621016,0.004278471456099495,0.7453647881821124
120.599846,-0.023390424633954854,-0.507644884775035,0.01127643916510877,-2.237408843744178,-0.08407553394345865,3.242985966794983,0.7776329615542936,0.5259713353929399,0.004281808647121193,0.7453674218121416
120.699934,-0.023392400475382682,-0.5076490313991995,0.011273630967698987,-2.2374093667486212,-0.08407904141476762,3.242984343327617,0.7776415520264529,0.5259711278322904,0.0042803774196731245,0.7453708101945388
120.799858,-0.023386973348065505,-0.5076431765657943,0.011272887160557665,-2.2374076628328785,-0.08407629155329827,3.242983583868366,0.7776407943904199,0.5259709910598778,0.004278231769701229,0.7453678048549449
120.899946,-0.023386973347982842,-0.5076469710279152,0.011276402331210304,-2.2374076733307624,-0.08407629155339734,3.2429874820311237,0.7776368976022446,0.5259718044930946,0.0042805619804410925,0.745366776677662
120.999961,-0.02338868588117383,-0.507646360059016,0.011272543604972185,-2.237406840995458,-0.08407553393521029,3.242984587280355,0.777642309644541,0.525972714470858,0.0042814840721505385,0.745366882481346
121.099815,-0.023393133720480703,-0.5076438993074649,0.01127397152426478,-2.237405631659194,-0.08407403186297197,3.242984341332813,0.7776381113029042,0.52597184108843,0.0042810740721825865,0.7453702927735588
121.199961,-0.023386312841630185,-0.5076448851022091,0.01127255235530739,-2.2374096518382545,-0.08407621118807715,3.242986711831752,0.777642309644541,0.5259720634851249,0.004280142621255284,0.7453683751977109
121.299895,-0.02339110822240183,-0.5076419255258939,0.011274358462670789,-2.2374067785204015,-0.08407715740324348,3.2429821726377197,0.7776407944083646,0.5259733270963015,0.004280806156798432,0.7453640760145249
121.39987,-0.02339071679955087,-0.5076436408813767,0.01126971673900687,-2.237407664206276,-0.08407401869903448,3.24298370030175,0.777637655543352,0.525971664128954,0.004280536700927919,0.7453680003850255
121.499903,-0.023391344843315374,-0.5076448847925078,0.011272469575845857,-2.237411559284255,-0.08407545354391481,3.2429876550589958,0.7776383740770889,0.5259703415596436,0.004278023596166193,0.7453704293388469
121.599956,-0.023389645005222275,-0.5076431722941229,0.01127430027924467,-2.237411434584531,-0.08407647887780345,3.242987481979981,0.7776407944063711,0.5259718630596748,0.004280651116780053,0.7453679830627002
121.699966,-0.02338697334836222,-0.5076475992523535,0.011272896071471267,-2.2374091968597005,-0.08407006726547418,3.242988997215525,0.7776391709409597,0.5259716637183054,0.004281812146803844,0.7453677925934353
121.799988,-0.023388765044674124,-0.5076449645912193,0.011267961708488077,-2.2374068491677717,-0.08407479549589782,3.2429867064383266,0.7776384133229456,0.5259738101338897,0.004279690549602059,0.745366115375088
121.899833,-0.023392531861710326,-0.5076448847750772,0.011272899931526843,-2.237409648058955,-0.0840764993787775,3.242988984837457,0.7776368980867696,0.52596952436191,0.004281763232961268,0.7453735738126943
121.999961,-0.023389397018370953,-0.5076420993995988,0.01127854392825884,-2.2374039978639324,-0.08407553395393721,3.2429874428979764,0.7776407944083641,0.525972669497019,0.004281971153241417,0.7453653399805201
122.099857,-0.023389404519820384,-0.5076438875336088,0.011273946560218805,-2.237407411583628,-0.08407553394323572,3.2429874820309115,0.7776415476657283,0.5259714858137301,0.00428282827439132,0.7453688547776925
122.199919,-0.023390398378361838,-0.5076431811136958,0.011274656641940585,-2.237409478267048,-0.08407477631715533,3.2429836651662107,0.7776361404686817,0.5259702902212798,0.0042847033689745045,0.7453719038002454
122.29996,-0.023388688875043317,-0.507643172314182,0.011274367348919394,-2.23741334192238,-0.08407553411578525,3.2429849581438517,0.7776430672087937,0.5259694129523678,0.0042764420212844535,0.7453717748219398
122.399943,-0.023388685958645766,-0.5076448847750114,0.011276138297663992,-2.237407672162719,-0.0840750849866534,3.2429882005244854,0.7776381113029015,0.5259721326555776,0.004279399365392179,0.7453665780608867
122.499929,-0.023385260964216767,-0.5076448847750108,0.01127614123171207,-2.237407390652923,-0.0840790566691853,3.242985502770566,0.7776391709410335,0.5259710924624462,0.004282469541082003,0.7453709982907567
122.599969,-0.023394525879971994,-0.5076431722778229,0.011274647549333178,-2.237411555781378,-0.08407553399138831,3.2429889915386005,0.7776400367902769,0.5259712213660745,0.004284061242786404,0.745370131700087
122.699936,-0.02338871646460941,-0.5076448848113495,0.011271605775650017,-2.2374086318154904,-0.08407404504757339,3.2429861338163155,0.7776400367902769,0.5259721483866284,0.004280621746192757,0.7453679558458377
122.79986,-0.023389001381066504,-0.5076448847750126,0.011275755363706098,-2.2374038581676494,-0.08407676544727317,3.242985954350013,0.7776384133229429,0.5259720664911733,0.004277352620277441,0.7453654626925202
122.899926,-0.023388713543385644,-0.5076448847750605,0.011272583239920834,-2.237405914095374,-0.08407405819017756,3.242985715915549,0.7776403234580853,0.5259709275211624,0.004277049286814149,0.7453686607344934
123.0,-0.023392843466478276,-0.5076468826883989,0.011271117529421325,-2.2374067773619704,-0.08407374830067502,3.242989825611355,0.7776384132691104,0.525971152839998,0.004278892971830359,0.7453714747708815
123.099979,-0.023390141336184025,-0.5076456118166408,0.01127037980728254,-2.237413340738006,-0.08407406257875145,3.2429885373848717,0.777640794408365,0.5259714911785321,0.004278743857354015,0.7453690135955023
123.199954,-0.023390428545110576,-0.5076448851020614,0.011276377599532685,-2.237406848876527,-0.08407239518051621,3.2429866870534907,0.7776368980867696,0.5259734851670238,0.004275467457883251,0.7453636865102662
123.300013,-0.023391109515461757,-0.5076431987687745,0.011272552678556154,-2.237405882832677,-0.0840732742707434,3.242988947402449,0.7776415520257883,0.5259717093651773,0.0042838101539790525,0.7453691101843046
123.400037,-0.023389395756083457,-0.5076431722778204,0.0112729002504369,-2.2374126970951664,-0.08407401869884568,3.2429859729512267,0.7776415520264526,0.5259719815874451,0.0042834210275785566,0.745366845684583
123.499942,-0.023390105181304008,-0.5076431722778213,0.01127111330228499,-2.2374127035290954,-0.08407484972252205,3.2429844611143115,0.7776384133229455,0.5259716266907993,0.004279640610628618,0.7453691685589309
123.599907,-0.023386977458541364,-0.507643181108137,0.011272790729804147,-2.237405718887041,-0.08407775272582221,3.242982039458009,0.777642309644541,0.5259720505188548,0.004278565984494739,0.7453655891958562
123.699914,-0.023386999639580273,-0.5076414597806314,0.011274682926351113,-2.2374067706616443,-0.08407716325308418,3.2429867188886066,0.7776415520263544,0.5259709982458483,0.004280768833162758,0.7453692209148205
123.799891,-0.02339072261141976,-0.507643198878239,0.011269718026109682,-2.237410391033621,-0.08407951525431186,3.24298567858003,0.777640794408365,0.5259716997244155,0.0042827728741543095,0.7453677501501095
123.899945,-0.023390398492348585,-0.5076427787442286,0.011274019704980258,-2.2374133093413224,-0.08407402308653007,3.2429864586433883,0.7776391709410309,0.5259718343111173,0.004283326084074269,0.7453681664221817
124.000019,-0.02339039835431907,-0.5076431709938515,0.011275724988231574,-2.2374093615053834,-0.08407326108161513,3.242984722497324,0.7776415520264529,0.5259728928383886,0.004279481285778833,0.7453655335548436
124.099946,-0.023391345166568864,-0.5076431722778211,0.011272865226585783,-2.2374049418190074,-0.08407482165902826,3.2429865996738956,0.7776376164590009,0.525972732562845,0.004282723819031484,0.7453665204739705
124.199991,-0.023391111138552013,-0.5076393550527605,0.011274367349339107,-2.237409628340122,-0.08407088001358419,3.242983722141116,0.7776438248807169,0.5259715393252729,0.0042807947673195595,0.7453702567428301
124.299924,-0.02339050740398889,-0.5076422362802959,0.011275599761248613,-2.2374115514338877,-0.08407951530849177,3.242989713958919,0.7776361273867295,0.5259719097278431,0.004278596434969181,0.74536647664897
124.399938,-0.023386973348088185,-0.5076448847750108,0.011270059952791607,-2.2374076957149738,-0.08407629155337364,3.24298344092436,0.7776368980865481,0.5259723455420926,0.00428251763039225,0.7453684385087421
124.499956,-0.02338868746729151,-0.5076431722830559,0.011270767088761865,-2.2374021993810485,-0.08407477626326136,3.2429889539916736,0.777643067208791,0.5259737150428712,0.004282409965887858,0.7453666901323199
124.599921,-0.02338868600139184,-0.5076468814412168,0.011271168747078104,-2.2374115356290707,-0.08407477843045683,3.2429819235484376,0.7776423094830351,0.5259717230361217,0.004280509474212254,0.7453683460981876
124.699958,-0.023388791372465752,-0.5076438408563843,0.011271940838050894,-2.2374115592842556,-0.08407629155329871,3.2429865568150555,0.7776353828505927,0.5259728702648521,0.0042775852662810835,0.7453673099449469
124.799934,-0.023386973335911897,-0.5076427787437884,0.011274682832441537,-2.2374091889786465,-0.08407479143101663,3.2429859628168316,0.7776368980865481,0.5259711847456493,0.004279889764242579,0.7453680262499954
124.899937,-0.023388685845259927,-0.507648595169737,0.01127467413859462,-2.2374094716780175,-0.0840725195576788,3.242985064406962,0.7776415520264529,0.5259719818172269,0.004282848169633755,0.745366991930967
